Gene,Annotation,Median_GSS,PCC
ENTPD3,6.0,1.82421875,-0.09170257735868854
AL157395.1,0.0,0.0,-0.09174239227754019
EPHX1,2.0,1.7939453125,-0.09175775206563877
PTPRE,4.0,1.8076171875,-0.09179246047313738
STAG2,6.0,1.79736328125,-0.09180033950697368
AP000769.2,0.0,0.0,-0.09180688452325027
AC022126.1,0.0,0.0,-0.09183967048313289
IL33,6.0,2.94921875,-0.0918508000368037
CCND1,6.0,2.138671875,-0.09185705557890611
KAT5,6.0,1.9765625,-0.09187641915655266
AC015871.1,0.0,0.0,-0.09190914320088013
APH1B,5.0,1.80322265625,-0.09191509147482993
TCEAL8,6.0,2.08984375,-0.09191710461352999
BOP1,4.0,1.76513671875,-0.09192503982500493
ZNF667,0.0,0.0,-0.0919353531434349
CENPO,0.0,0.0,-0.0919409638989329
TPTE,0.0,0.0,-0.09198276801039076
ORC4,0.0,0.0,-0.09200166808431667
MYO1G,4.0,1.7607421875,-0.0920133415947857
THAP7,6.0,1.8681640625,-0.09201986986148641
CASC2,0.0,0.0,-0.09202932801267784
PSMA7,6.0,2.40625,-0.09203583014886565
AC007652.2,0.0,0.0,-0.09203583752665132
RCL1,4.0,1.7314453125,-0.09204720591121471
IL17RB,0.0,0.0,-0.09206243577746011
BBS9,5.0,1.8125,-0.09206358970718911
EFTUD2,3.0,1.783203125,-0.09206774674830903
HLA-DMB,4.0,1.9052734375,-0.092070770444383
ERMAP,0.0,0.0,-0.09208011472793318
RPL18,6.0,2.001953125,-0.09208078663589579
PPP1R1B,0.0,0.0,-0.09210804154548384
TMC8,0.0,0.0,-0.0921130732070254
ATG4A,0.0,0.0,-0.09214338824561133
MRPS35,6.0,1.794921875,-0.09214377697571699
ZNF519,0.0,0.0,-0.09215590859480853
NBR2,0.0,0.0,-0.09215624185015757
H6PD,3.0,1.8095703125,-0.0921983418162593
SYNPO,6.0,2.556640625,-0.09221141163381694
POLR2M,2.0,1.783203125,-0.09226807510144495
SNX11,4.0,1.755859375,-0.09227592661861397
UBE2I,6.0,2.576171875,-0.09228771082648186
AQP3,3.0,1.7421875,-0.0923015625748516
HFM1,0.0,0.0,-0.09230993698135055
AL158835.2,0.0,0.0,-0.09232754065210268
CD320,3.0,1.7880859375,-0.09233879902231906
AC021016.3,0.0,0.0,-0.09234647606191027
CREB5,3.0,1.7373046875,-0.09234733485289165
LINC01232,0.0,0.0,-0.09235131551896615
FOXF1,0.0,0.0,-0.0923714089014824
CH25H,0.0,0.0,-0.0923726450870073
DNTTIP1,6.0,1.98681640625,-0.09238200637843087
RPL39L,6.0,1.890625,-0.09238877750159091
TACSTD2,0.0,0.0,-0.09239915599685976
MEG9,0.0,0.0,-0.09243186839612996
TGFB2,0.0,0.0,-0.09243202032211023
LBH,6.0,3.392578125,-0.09244169433594646
AC005726.3,0.0,0.0,-0.09244446829562748
CCL5,0.0,0.0,-0.09245454911807872
MTX1,6.0,1.82275390625,-0.09245895551769694
FNDC1,0.0,0.0,-0.09246529191127634
MCMBP,6.0,1.95166015625,-0.09248888697367465
AC004067.1,0.0,0.0,-0.09249079474410768
AC004801.6,0.0,0.0,-0.09250587521998686
C1orf54,5.0,1.8046875,-0.09252289576974108
TPM3,6.0,1.97216796875,-0.09252610977515223
HSD17B7,2.0,1.75439453125,-0.09253841052284
UBAP1L,0.0,0.0,-0.0925556466924273
GFRA1,0.0,0.0,-0.09257541213979956
AL365295.1,0.0,0.0,-0.09258515503886393
COL4A3,0.0,0.0,-0.09260887240099143
CAV3,0.0,0.0,-0.09261357793399866
ZNF202,0.0,0.0,-0.09262210197073938
SHF,2.0,1.771484375,-0.0926552118983101
DIO3OS,0.0,0.0,-0.09265528542727626
TEX264,6.0,1.90380859375,-0.09265995854827311
KCNK7,0.0,0.0,-0.09268973509107098
ADAMTS4,6.0,4.2109375,-0.09269117202273011
MAP6D1,0.0,0.0,-0.09269962159684318
CDHR4,0.0,0.0,-0.09272085888967753
AP003721.4,0.0,0.0,-0.09272272534270108
WDR61,6.0,1.82763671875,-0.09275948468978115
LPCAT3,6.0,1.91015625,-0.0927707208407602
LRRC15,0.0,0.0,-0.09281168802356968
FAM180B,0.0,0.0,-0.09281168802356968
PCAT14,0.0,0.0,-0.09281168802356968
PSME3,6.0,2.099609375,-0.09281905705112081
TUSC2,6.0,1.84423828125,-0.09282377222187163
ZFAND4,0.0,0.0,-0.09282455219267284
AGFG1,4.0,1.8076171875,-0.09283393806076719
QRICH1,2.0,1.771484375,-0.09286559380836333
CFTR,0.0,0.0,-0.09287434901375413
KDM2A,4.0,1.759765625,-0.09288282590552112
PLBD2,6.0,1.923828125,-0.0929145109965695
ATL2,4.0,1.75,-0.0929200246538058
HID1-AS1,0.0,0.0,-0.0929200681288344
TREM1,0.0,0.0,-0.09292208769631616
DMGDH,0.0,0.0,-0.09293317906387023
ODF3L1,0.0,0.0,-0.09295295294415144
LINC01778,0.0,0.0,-0.09297420598066897
AL138756.1,0.0,0.0,-0.0929969422802698
CSGALNACT1,3.0,1.73583984375,-0.09300786035133564
AL162231.1,0.0,0.0,-0.09303648696160047
AC108058.1,0.0,0.0,-0.09303873314446784
CD2BP2-DT,0.0,0.0,-0.09305906545153425
NUAK2,0.0,0.0,-0.09309894774596973
AC006238.1,0.0,0.0,-0.09311746744358755
DDX19B,6.0,1.75732421875,-0.09311865942326188
NUP93,6.0,1.87548828125,-0.09313693931815735
CYB5RL,0.0,0.0,-0.09319493769765595
HR,6.0,1.748046875,-0.09320545110601143
PTEN,6.0,2.41796875,-0.09326390569182753
POLD3,0.0,0.0,-0.09327452848062195
ACAD8,6.0,1.88623046875,-0.09328012784596999
RPL39,0.0,1.728515625,-0.09330112166906929
PRSS35,0.0,0.0,-0.09331293345355587
MRPL36,5.0,1.81103515625,-0.09334672212662781
C1QTNF1-AS1,0.0,0.0,-0.09341361537864258
SMAP2,6.0,1.89208984375,-0.09342365619648296
JPT1,3.0,1.7880859375,-0.09344228339317473
DIS3L,3.0,1.7587890625,-0.09344987606203244
TET2,0.0,0.0,-0.09345759467058641
LINC00877,0.0,0.0,-0.09346485952213969
PHF13,3.0,1.720703125,-0.09347639897185744
PRRC2A,6.0,2.248046875,-0.09348643138882208
OR10G3,0.0,0.0,-0.09349605269868441
SHOX2,0.0,0.0,-0.09349605269868441
RANBP3,5.0,1.7666015625,-0.09351096371407532
ZNF66,0.0,0.0,-0.09354320751173513
OXSM,0.0,0.0,-0.09354885875293023
EXOC3L2,0.0,0.0,-0.09355380027981093
FBXO34,4.0,1.794921875,-0.0935583901737381
MORF4L2,6.0,2.560546875,-0.09357363692472934
PNMA1,6.0,2.263671875,-0.09358186540869785
UST,0.0,0.0,-0.0935896454025232
ZWILCH,0.0,0.0,-0.0936014945826981
ZSWIM9,0.0,0.0,-0.09362225741650142
LINC01614,0.0,0.0,-0.09364863195009597
NDST1,6.0,1.78369140625,-0.09366361485280221
RAD9A,2.0,1.7587890625,-0.09366993061991308
BICD1,0.0,0.0,-0.09367056208441694
EHMT2,6.0,1.81396484375,-0.09367181730707357
AC006372.2,0.0,0.0,-0.09367759197411754
SEC61A1,6.0,2.708984375,-0.09368250996391136
STRAP,6.0,1.9853515625,-0.09370928537634386
AC018648.1,0.0,0.0,-0.09372025243134838
NOVA1,0.0,0.0,-0.09372172787305744
GZMA,0.0,0.0,-0.09373041094421523
CPNE2,6.0,1.8017578125,-0.09374086919545799
NDUFB2-AS1,0.0,0.0,-0.09376840143120177
AC012508.2,0.0,0.0,-0.0937987808820726
MRPL27,6.0,2.0986328125,-0.09384314184565781
TFB2M,6.0,1.73388671875,-0.09384824580154735
SLC19A1,0.0,0.0,-0.09387121796810385
RELN,3.0,1.728515625,-0.09388056974774091
AL606834.1,0.0,0.0,-0.09393048816783367
DGKE,0.0,0.0,-0.09393218164817987
WWC3,6.0,2.0244140625,-0.09394263868519583
HCLS1,4.0,1.865234375,-0.09397594965859388
AC005162.3,0.0,0.0,-0.09397825709169168
MFSD13A,0.0,0.0,-0.0939827911362761
NEK6,5.0,1.7529296875,-0.09398404794174782
APLP2,6.0,2.375,-0.09400598676956605
FGL2,6.0,2.4091796875,-0.09401493700581215
PLPPR2,3.0,1.857421875,-0.09401970477427785
MAPK3,6.0,2.1416015625,-0.0940231930485834
AC019131.3,0.0,0.0,-0.09405782805468023
KIT,0.0,0.0,-0.09406079328084738
GPBP1L1,6.0,1.88916015625,-0.09406266580437245
AC253572.2,0.0,0.0,-0.09406877233054296
LINC00315,0.0,0.0,-0.09408154691780336
TAS2R30,0.0,0.0,-0.09408154691780336
AIFM2,4.0,1.7529296875,-0.09409660925687484
TCIRG1,6.0,2.43359375,-0.09410200855117896
RPS6KA1,4.0,1.7373046875,-0.0941140508363353
ORMDL1,6.0,1.8544921875,-0.09412882410812086
AL158832.2,0.0,0.0,-0.0941381858236947
SMKR1,0.0,0.0,-0.0941381858236947
FAM153A,0.0,0.0,-0.0941381858236947
LINC02728,0.0,0.0,-0.0941381858236947
IFITM2,6.0,2.259765625,-0.09414354086207619
VTI1B,6.0,2.1455078125,-0.0941461489615876
NLRP3,4.0,1.75732421875,-0.09416292525911292
CCDC81,0.0,0.0,-0.09419772328171115
NME2,6.0,2.470703125,-0.09421751211970557
ATOH7,0.0,0.0,-0.09424399586671471
EPHB2,0.0,0.0,-0.09426475463211585
KIAA0040,6.0,2.1259765625,-0.0942822282682638
ALCAM,6.0,2.078125,-0.09431360038834642
WDR53,0.0,0.0,-0.09431413293957676
AC018529.2,0.0,0.0,-0.09434097442946103
GNG10,6.0,2.5166015625,-0.09434380629620377
IGFBP7,6.0,1.78515625,-0.09436424564830646
MRFAP1L1,6.0,1.95361328125,-0.09436871164638988
DLG5,6.0,1.75048828125,-0.09438740756797716
SLC12A6,0.0,0.0,-0.09438880734720727
CPO,0.0,0.0,-0.09440664253471301
TSPAN14,6.0,1.8291015625,-0.09447630496519527
PCAT1,0.0,0.0,-0.09450279117821918
UNC45A,6.0,2.2236328125,-0.09452302109054557
AP1M1,6.0,2.1005859375,-0.0945469056726046
CCNT2-AS1,0.0,0.0,-0.09456009951961893
DYNC1H1,6.0,2.283203125,-0.09457205464486403
NADSYN1,4.0,1.79248046875,-0.09457212439540294
STAU1,6.0,2.28125,-0.09457328689821004
PIK3R4,6.0,1.7587890625,-0.09459198944375084
PAXX,6.0,2.1845703125,-0.0946004753566544
IDS,6.0,2.205078125,-0.09464856840946205
IFT52,6.0,1.8251953125,-0.09472266875740329
GBA2,3.0,1.7958984375,-0.09474982127870923
EXOSC3,2.0,1.759765625,-0.09475903311368943
VEGFB,6.0,2.4697265625,-0.09477086531112912
DCLK1,3.0,1.77587890625,-0.09478081873263064
AC113383.1,0.0,0.0,-0.09479027027767438
RHOBTB3,2.0,1.8623046875,-0.09479051515937781
ATIC,6.0,1.9736328125,-0.09481117093363603
PACC1,0.0,0.0,-0.09481368380379188
DINOL,0.0,0.0,-0.09481852778376601
LRRTM2,0.0,0.0,-0.09481852778376601
FMOD,6.0,3.349609375,-0.09484767746674083
PLXNA1,6.0,1.96044921875,-0.09485011327065358
PLSCR1,6.0,2.171875,-0.09485582322333404
MYC,6.0,3.220703125,-0.0948671618561146
MGAT2,6.0,2.0458984375,-0.09486979280658343
SPTAN1,6.0,2.5712890625,-0.09487981635439352
CD69,0.0,0.0,-0.09487994907782692
EGFL8,6.0,2.15625,-0.09490721953233278
INHA,0.0,0.0,-0.09491759691159667
SNHG17,3.0,1.7392578125,-0.0949279093681667
DDX3X,6.0,2.736328125,-0.0949336376361262
AC025287.2,0.0,0.0,-0.09496046151672324
DAAM2,6.0,2.1669921875,-0.0949823440298999
GIN1,4.0,1.771484375,-0.09501109070361494
RBM11,0.0,0.0,-0.09502817020395127
RHPN1,0.0,0.0,-0.09507003569877437
GDF3,0.0,0.0,-0.09507333750846081
MYRIP,0.0,0.0,-0.0950922349252509
CATSPER1,0.0,0.0,-0.0950941519440234
PNISR,1.0,1.79736328125,-0.09513642130687994
BAIAP2-DT,2.0,1.7529296875,-0.09513896181713934
CC2D2A,2.0,1.7451171875,-0.09514402647536417
NOL9,6.0,1.759765625,-0.09517447611229106
ETV4,0.0,0.0,-0.09519507104721785
TOR1AIP1,6.0,1.7607421875,-0.09519869600417288
KCNF1,0.0,0.0,-0.09522071750021802
IMPDH1,3.0,1.791015625,-0.09523761547426944
C11orf24,6.0,2.2802734375,-0.09526354056311949
AL138689.2,0.0,0.0,-0.09527052388195305
AL365203.2,0.0,0.0,-0.09532029163310511
CNTLN,2.0,1.759765625,-0.09533852561611877
AURKB,0.0,0.0,-0.095342457048765
Z97989.1,0.0,0.0,-0.09536505328160028
HEXA,6.0,2.001953125,-0.0953659357922569
RAD54B,0.0,0.0,-0.09536777206025181
KCNG2,0.0,0.0,-0.09538079062779374
ARL8A,3.0,1.8515625,-0.09538763662125847
PLCB2,4.0,1.7529296875,-0.09539003417304698
CD96,0.0,0.0,-0.09542242791684315
TMED9,6.0,2.55859375,-0.0954243539704189
IKBKE,0.0,0.0,-0.09542995077411097
ADTRP,0.0,0.0,-0.09543704443432406
SLC48A1,6.0,1.958984375,-0.09544071230510691
FAM111A-DT,0.0,0.0,-0.09546934599560881
DPP9,6.0,1.794921875,-0.09549426149968175
GAS1RR,0.0,0.0,-0.09549991167820705
CFAP53,0.0,0.0,-0.09550533158382561
AC090018.2,0.0,0.0,-0.09551443954724327
STAG3,0.0,0.0,-0.09552946720417782
NRK,0.0,0.0,-0.095552592264972
AC093575.1,0.0,0.0,-0.09556651616439321
CHAC2,0.0,0.0,-0.09557026651005064
CLEC9A,0.0,0.0,-0.09558934009269646
CIAO2B,6.0,1.927734375,-0.09563421632354571
PIGU,6.0,1.8349609375,-0.09566281678367222
LRP3,5.0,1.755859375,-0.0956705068156359
IGLV5-52,0.0,0.0,-0.09567574719078825
PRELID1,6.0,3.017578125,-0.09571738078024097
TMEM43,6.0,3.3515625,-0.09572831856389566
GAL,0.0,0.0,-0.09575766485256867
SMG7,2.0,1.78125,-0.09575810943197473
NPM1,6.0,2.326171875,-0.09578819748015187
CARM1,6.0,1.89501953125,-0.09581365421013376
AATF,6.0,1.80322265625,-0.09585789249058557
AC010175.1,0.0,0.0,-0.09591026017144381
CSNK1D,6.0,2.03125,-0.09593227994464144
VCP,6.0,2.044921875,-0.09593512534100955
AL079343.1,0.0,0.0,-0.09599692589519268
CNIH3,0.0,0.0,-0.0960163750274123
DVL2,3.0,1.7666015625,-0.09601653681827849
PTGES,2.0,1.77734375,-0.09604009075206782
CACYBP,0.0,0.0,-0.09604636936463125
HNRNPUL1,6.0,2.3310546875,-0.09604932769757765
RUNX2,0.0,0.0,-0.09605194079702713
NKILA,0.0,0.0,-0.0960650877573988
SSH3,6.0,1.80615234375,-0.09608875340947808
GAPVD1,4.0,1.728515625,-0.09610496869194503
TINF2,6.0,2.2451171875,-0.09611128942911201
AC087623.3,0.0,0.0,-0.09611578496278222
ABCG2,0.0,0.0,-0.09614490661834275
FAM151A,0.0,0.0,-0.09614585565669559
FNDC11,0.0,0.0,-0.0961491168468252
DAPK1,4.0,1.7587890625,-0.09616414777995178
FECH,4.0,1.76953125,-0.09621435051237437
KCNE3,4.0,1.73291015625,-0.09623635327239972
RECK,6.0,1.79931640625,-0.09626494302280364
TUBA1B,6.0,2.421875,-0.09627944226235563
AC073611.1,0.0,0.0,-0.09630118909054798
C7orf31,0.0,0.0,-0.09630948900333915
SLC25A5,6.0,2.0146484375,-0.09630967680813261
CSGALNACT2,3.0,1.7451171875,-0.09632526183622288
AC069547.2,0.0,0.0,-0.09632808916664205
AC015712.2,0.0,0.0,-0.09633955061449388
PAK2,6.0,1.814453125,-0.09634154611602239
TMEM63C,0.0,0.0,-0.09634256920504049
CRYGS,0.0,0.0,-0.09635385413241357
SUPT6H,3.0,1.837890625,-0.09640977272223372
STK40,3.0,1.7451171875,-0.0964201524937672
Z97192.2,0.0,0.0,-0.09648079372387759
POP5,3.0,1.75,-0.09648602732006271
ARHGAP17,6.0,1.81982421875,-0.09648982977183596
AC083799.1,4.0,1.763671875,-0.09649567707442533
BLM,0.0,0.0,-0.09649666594714804
HSD17B10,6.0,2.283203125,-0.09654778126059704
LINC00926,0.0,0.0,-0.09657579720040557
FAM192A,6.0,2.01318359375,-0.0965827931073261
BZW1,6.0,2.60546875,-0.09669132246916336
CABP4,0.0,0.0,-0.09675029444545634
GPR160,0.0,0.0,-0.0967764458963731
CHIC2,6.0,1.83642578125,-0.09679618516058461
DENND6A,6.0,2.009765625,-0.09681019125213096
AC004877.1,0.0,0.0,-0.09683814898096951
PLA2G2C,0.0,0.0,-0.0968523000718738
ZKSCAN7-AS1,0.0,0.0,-0.09688307526953696
COX6A1,6.0,2.82421875,-0.0969758104148531
HSD11B2,0.0,0.0,-0.09698586599729324
OLFML1,2.0,1.80615234375,-0.09700444807712716
LINC02147,0.0,0.0,-0.09701021148426668
AC026979.4,0.0,0.0,-0.09701103120025928
FRG1,4.0,1.8388671875,-0.09704768506681773
SEH1L,6.0,2.1396484375,-0.09705782289366577
GAS5-AS1,0.0,0.0,-0.09706188986544965
BNC2,4.0,1.763671875,-0.0970763606626906
C12orf57,6.0,2.6640625,-0.09708418531713815
HPGD,0.0,0.0,-0.09708857136632972
RAB30-DT,5.0,1.720703125,-0.0971018626011799
NLRP12,0.0,0.0,-0.09713806824297071
GIMAP6,4.0,1.78662109375,-0.09714311075790778
ZNF362,6.0,1.7607421875,-0.09717994833537696
SMG8,3.0,1.748046875,-0.09721439787207634
MICOS10,6.0,1.8544921875,-0.09721655363644813
SLC25A34-AS1,0.0,0.0,-0.09728146759266772
EXOSC4,3.0,1.771484375,-0.09731629389427733
SUMF2,6.0,1.9912109375,-0.09733197748544659
LIMK1,0.0,0.0,-0.09733213536877341
SLC4A8,0.0,0.0,-0.09736767749616758
RTN1,4.0,1.73681640625,-0.09738413139768384
COQ2,2.0,1.76953125,-0.09739019463569559
AC103760.1,0.0,0.0,-0.0974057014526524
PEX7,5.0,1.76953125,-0.09741350818524201
PSMD9,6.0,1.9189453125,-0.09745389738421203
CASP8,5.0,1.755859375,-0.09751965472565648
PUM3,5.0,1.8251953125,-0.0975226611064499
SPDL1,0.0,0.0,-0.09752645996492473
AC215522.2,0.0,0.0,-0.09753603859092466
AC110772.2,0.0,0.0,-0.09753603859092466
DDR1-DT,0.0,0.0,-0.09753603859092466
TMEM72-AS1,0.0,0.0,-0.09753603859092466
AC096642.1,0.0,0.0,-0.09753831376106992
NBPF10,0.0,0.0,-0.09754756688513738
AC087752.4,0.0,0.0,-0.09761419167478659
HLA-DQB1,4.0,1.970703125,-0.09761596761478879
AC117382.2,0.0,0.0,-0.09763148697944013
VEPH1,0.0,0.0,-0.09763523809962538
EDEM1,6.0,1.91748046875,-0.09766699297039265
HOMER3,6.0,2.28125,-0.0976774652124682
AC090617.1,0.0,0.0,-0.09768738304857146
SLK,6.0,1.9794921875,-0.09771257337877579
DHX29,5.0,1.79248046875,-0.09771305477649539
AC019185.2,0.0,0.0,-0.0977177650179264
AC009275.1,0.0,0.0,-0.0977564195315984
VWA8-AS1,0.0,0.0,-0.09776964395048982
PREB,3.0,1.75,-0.09777239080181607
CBX7,6.0,1.8154296875,-0.09777432096518321
MAPK14,6.0,1.91015625,-0.09778635327138714
TMED10,6.0,2.22265625,-0.09779460198258827
LINC01615,6.0,2.0341796875,-0.09787664827345258
ZNF165,0.0,0.0,-0.09788146240822171
CDRT4,0.0,0.0,-0.09788386167181518
FRZB,6.0,3.228515625,-0.0979207064183704
AL606760.3,0.0,0.0,-0.09793809178848512
CABLES1,0.0,0.0,-0.09795125762423881
RPL34-AS1,0.0,0.0,-0.09796172861812184
HNRNPDL,6.0,2.81640625,-0.0979801417048492
ZEB2,6.0,2.4443359375,-0.0979913770629442
PEMT,3.0,1.7373046875,-0.09800043509979266
MID1,3.0,1.8154296875,-0.09800255998953013
TMEM241,0.0,0.0,-0.09800489901388103
DSEL,3.0,1.78515625,-0.09800588084452957
MIA,0.0,0.0,-0.09800599819392049
RNF19A,0.0,0.0,-0.09800934968152096
CEBPZ,6.0,1.75439453125,-0.09802408580888443
COPG1,3.0,1.916015625,-0.09803378741194155
ASCC2,3.0,1.7607421875,-0.09804190388462486
SPPL2A,6.0,1.865234375,-0.0980524829822853
DCLRE1A,5.0,1.77734375,-0.09805927875558507
PITPNB,6.0,2.29296875,-0.09806475614069028
ELAVL1,1.0,1.763671875,-0.09807533101130692
EIF2S1,6.0,2.5244140625,-0.09808684584398843
CTSH,4.0,1.927734375,-0.09812010860113632
IMPDH2,6.0,1.958984375,-0.09812823780636876
NFAM1,0.0,0.0,-0.09812907651380838
AL035701.1,0.0,0.0,-0.09814188089616939
GTF2H5,6.0,2.1787109375,-0.09814684660537881
SYT11,6.0,2.916015625,-0.09817521552884248
RAC2,4.0,1.8291015625,-0.09817705968977813
AC004069.1,0.0,0.0,-0.09819538984868252
VMP1,6.0,3.4228515625,-0.09820134768219967
TNFRSF1B,4.0,1.87841796875,-0.0982489764811523
CCZ1B,6.0,1.8681640625,-0.09825131902012164
PI4KB,3.0,1.83642578125,-0.09825585793069995
CRIM1,6.0,3.5771484375,-0.09827450441688246
HSD11B1,2.0,1.755859375,-0.09832839753291721
CD244,0.0,0.0,-0.0983392181660021
TBC1D12,3.0,1.7265625,-0.09835216516943694
PARP8,4.0,1.7314453125,-0.0983791484379786
PRR3,0.0,0.0,-0.09838953026453029
TMEM86A,4.0,1.7529296875,-0.09839250753714163
PHLPP2,0.0,0.0,-0.09840457705851452
EPPK1,6.0,1.759765625,-0.0984071751010345
LINC02139,0.0,0.0,-0.09843765792779913
BAMBI,6.0,1.916015625,-0.09847573656444496
LEAP2,0.0,0.0,-0.09850931159824448
NTRK1,0.0,0.0,-0.09853095583635624
PSME2,6.0,2.3193359375,-0.09854605287312303
DEK,6.0,2.134765625,-0.09858382279353745
IGLV3-10,0.0,0.0,-0.09862288573958329
LRRK2,5.0,1.755859375,-0.09862568841005992
ABCC3,0.0,0.0,-0.09863645222398645
AP3D1,6.0,2.125,-0.09869491710769733
COLQ,3.0,1.7451171875,-0.09869889130618908
NANS,3.0,1.82275390625,-0.09872172157992558
PRPS1,2.0,1.771484375,-0.09875181893778667
AC062029.1,0.0,0.0,-0.09879377162073788
AC087477.2,0.0,0.0,-0.09880750972292308
RNASE4,6.0,2.4912109375,-0.09881733078920621
FAM180A,0.0,0.0,-0.0988175061455859
PACSIN2,6.0,3.359375,-0.09882190093786168
FAIM2,3.0,1.81689453125,-0.09887140935698742
PRKCD,4.0,1.7666015625,-0.09891574908660367
CDT1,0.0,0.0,-0.09892169791915514
MRFAP1,6.0,2.4833984375,-0.09892521593513426
ABLIM3,1.0,1.7880859375,-0.09894746008415962
AC015813.1,0.0,0.0,-0.09898509295372332
SP1,5.0,1.763671875,-0.0989989000741344
NAGLU,3.0,1.8876953125,-0.09904871379281832
MSMO1,3.0,1.74365234375,-0.09908190515953166
P3H4,6.0,1.94677734375,-0.09908496192426029
PDCD2L,0.0,0.0,-0.09913769930193607
ABCD4,4.0,1.794921875,-0.09914825041555246
RPL8,6.0,1.8076171875,-0.09916632437640721
ASAP1-IT2,0.0,0.0,-0.09917370933904987
BIN2,0.0,0.0,-0.09920013189669355
SBNO2,6.0,2.7578125,-0.09921796270137008
IGLC1,5.0,2.546875,-0.09923201063530854
RPL23,6.0,1.87109375,-0.09925398133255779
E2F4,6.0,2.275390625,-0.09926483133462775
ILK,6.0,3.30078125,-0.09926669535088829
RHOA,6.0,2.47265625,-0.09927684045688857
PSMC1,6.0,2.421875,-0.09929830647685886
TMBIM6,6.0,2.1484375,-0.09931966086438929
ENTPD1,6.0,3.232421875,-0.09935308370019419
AC005753.2,0.0,0.0,-0.09939031595125294
IL6ST,6.0,2.4296875,-0.09942175249099673
GNAT3,0.0,0.0,-0.09942430209074946
AC007773.1,0.0,0.0,-0.09943949236908219
S1PR2,6.0,1.8212890625,-0.09944244105752803
PCDHGA5,0.0,0.0,-0.09946593743015429
ATF5,4.0,1.7939453125,-0.09947500794045228
SLBP,6.0,1.95458984375,-0.09947646467451567
MEF2D,6.0,2.8994140625,-0.09948327977076202
PIK3AP1,4.0,1.791015625,-0.0994852656101407
EVA1A,0.0,0.0,-0.09950171439459221
PDGFA,6.0,3.865234375,-0.09952055389133242
HAX1,6.0,2.1142578125,-0.0995214389738164
HMGN4,6.0,1.85888671875,-0.09957287656035388
SOS2,4.0,1.7587890625,-0.09957660690501259
AC096586.2,0.0,0.0,-0.09959292202117061
NPIPB15,0.0,0.0,-0.0996037470027842
AC027020.2,0.0,0.0,-0.09960868695899146
ZNF749,0.0,0.0,-0.09961357943960174
C21orf62-AS1,0.0,0.0,-0.09962658095892413
DBX2,0.0,0.0,-0.09965839764787002
LINC02577,0.0,0.0,-0.09965839764787002
AC044802.1,0.0,0.0,-0.09965839764787002
AC009154.1,0.0,0.0,-0.09965839764787002
FAM110B,6.0,1.8154296875,-0.09966992615225091
CYB5R2,6.0,1.88916015625,-0.09968463730248399
SPNS3,0.0,0.0,-0.09969904458401531
MN1,6.0,1.9482421875,-0.09971172344294969
ZPR1,6.0,2.09375,-0.09972925274545623
NRG1,0.0,0.0,-0.09973957531910786
CNIH4,6.0,2.1982421875,-0.09974657074300623
WHRN,0.0,0.0,-0.09975524702932327
RACK1,6.0,2.140625,-0.09975820772960972
CANT1,6.0,1.85302734375,-0.09976006999213854
PLAGL1,6.0,1.93798828125,-0.09979830881539015
SLC35C1,3.0,1.7587890625,-0.0998197108185203
MTMR10,0.0,0.0,-0.0998832802199039
C10orf105,0.0,0.0,-0.09988450237826535
NOP56,6.0,1.9248046875,-0.099888783006005
PEAK3,0.0,0.0,-0.09996286177939008
AC074286.1,0.0,0.0,-0.09998918079037716
C22orf31,0.0,0.0,-0.09998918079037716
PWRN1,0.0,0.0,-0.09998918079037716
ADCY3,6.0,2.142578125,-0.10000455397374472
CD9,6.0,3.123046875,-0.10003631328201622
ATL3,6.0,3.123046875,-0.10003953508757063
MME,0.0,0.0,-0.10004532219862092
RTCB,6.0,1.861328125,-0.10004994006244365
MS4A6E,0.0,0.0,-0.10005266383431369
AC005616.1,0.0,0.0,-0.10005266383431369
KLHL14,0.0,0.0,-0.10005266383431369
KCNJ1,0.0,0.0,-0.10005266383431369
ZNF283,4.0,1.7744140625,-0.10010583284230994
TSKU,6.0,1.85888671875,-0.10012064444506821
GOLPH3,6.0,2.1123046875,-0.10014517942770794
SERPINE1,6.0,3.466796875,-0.10014885505286947
BORCS5,0.0,0.0,-0.1001670762080061
SLCO5A1,3.0,0.86572265625,-0.10016803701041603
SCX,5.0,1.76513671875,-0.10021150529419151
AL139383.1,0.0,0.0,-0.10024624903669334
TTC13,3.0,1.75,-0.10024981032913176
SMIM15,3.0,1.7802734375,-0.10025697956711954
ADAM10,6.0,1.87939453125,-0.10025730313103187
WASF2,6.0,2.4482421875,-0.10027989352083727
AP000238.1,0.0,0.0,-0.10029214436742048
AC007879.3,0.0,0.0,-0.10029214436742048
AC234917.2,0.0,0.0,-0.10029214436742048
TRMT112,6.0,2.650390625,-0.10036312493464256
C12orf75,6.0,3.234375,-0.10037746481134358
VNN2,4.0,1.8349609375,-0.10039179191928174
FAM20A,6.0,1.7802734375,-0.10045145472658643
BMP6,6.0,2.0078125,-0.10047790378706782
LCP2,4.0,1.8125,-0.10048430917931996
LAP3,6.0,2.2314453125,-0.10049154626639355
LIPE,2.0,1.79345703125,-0.1004920867151415
YKT6,3.0,1.7880859375,-0.10050702513995416
HSPA8,6.0,1.970703125,-0.10050762284593327
CRYBB3,0.0,0.0,-0.10052029768340108
IL2RG,3.0,1.72509765625,-0.10056236566531372
